Date,Open,High,Low,Close,Volume
2004-10-06,33.489831573898066,33.49523051136497,32.64745519755243,33.192840576171875,3824700
2004-10-07,33.23603226260969,33.40342813217698,32.0696662917618,32.16146469116211,5547800
2004-10-08,32.129055989009956,32.609641538929274,31.864462856872667,31.902263641357422,3905900
2004-10-11,31.945463394270906,32.12905809434794,31.751068763615677,31.859066009521484,2688200
2004-10-12,30.941107665770968,31.373094801128822,30.81691149309791,30.860111236572266,6097600
2004-10-13,30.860097496037007,30.962693751291653,30.147318525093876,30.40110969543457,5223000
2004-10-14,30.44429998169144,30.773690567337606,30.25530433654785,30.25530433654785,3904300
2004-10-15,30.39029969687381,31.086879570406765,30.255303693160084,30.968082427978516,6463700
2004-10-18,30.77909789855378,31.205685890114538,30.77909789855378,30.995092391967773,3307200
2004-10-19,30.995083679174837,31.04908125741141,30.147308929632082,30.239105224609375,4170800
2004-10-20,30.18510737654798,30.26610374317881,29.601923649403318,29.75311851501465,6387200
2004-10-21,29.29954818831585,29.634339948586863,28.230379485861725,28.424774169921875,10637200
2004-10-22,28.295163714103282,28.543555871058913,27.879375767959857,27.998170852661133,9597700
2004-10-25,27.998178754667656,28.0791772051715,27.18280355370915,27.236801147460938,6367300
2004-10-26,27.18820042849215,28.35996707495638,27.18820042849215,28.322168350219727,6071200
2004-10-27,29.024150944785788,30.552307229782095,28.840556233158605,30.34711265563965,9657400
2004-10-28,30.266110604971065,30.401106639837014,29.87192243034761,30.260711669921875,5004100
2004-10-29,30.136508670338532,30.239104891809113,29.13753700495165,29.650522232055664,6141600
2004-11-01,29.650537066045835,29.996126679554312,29.461543389869817,29.780134201049805,4770400
2004-11-02,29.564133889647973,30.363310229799435,29.553333958850175,29.763927459716797,5324400
2004-11-03,31.157098291662532,31.745681332270067,30.23912445862185,30.579315185546875,9225500
2004-11-04,30.714298663813064,31.016688465899342,30.244510975784394,30.95189094543457,5210900
2004-11-05,31.02750424121865,31.427093617880196,30.8601103895429,31.10310173034668,4160500
2004-11-08,30.887094122440434,31.130087404515464,30.50910480142106,30.752098083496094,3422400
2004-11-09,30.7520876901315,30.96268111012968,30.433497063502728,30.525293350219727,2734800
2004-11-10,30.67474269274866,30.685610874986853,30.131346018201807,30.223722457885742,3495700
2004-11-11,30.21284587717977,30.8214514759776,30.00092156467953,30.424772262573242,2785000
2004-11-12,30.4845547195813,30.58780142153219,29.92485676944567,30.544328689575195,2678900
2004-11-15,30.511715290395674,31.071413040161133,30.430204983603737,31.071413040161133,3313900
2004-11-16,31.071405969368406,31.212688119711125,30.81057594904072,30.870349884033203,4602300
2004-11-17,31.21269913337618,31.245303674756705,30.310660884116334,30.35413360595703,3409200
2004-11-18,30.593230655561506,30.70191039898621,30.446513312872202,30.647571563720703,2699600
2004-11-19,30.78341244368742,30.78341244368742,29.941146213395477,30.00635528564453,3332900
2004-11-22,30.017237437503393,30.53889782097211,29.72380269446695,30.5008602142334,4176100
2004-11-23,30.386738670676543,30.500853538811583,29.25104169961652,29.685758590698242,4773700
2004-11-24,29.859642726665342,30.02266128740286,29.55533989316676,29.7726993560791,2881300
2004-11-26,29.67488611788493,30.09873476628316,29.636848524971928,29.750961303710938,1044600
2004-11-29,30.022650836094286,30.022650836094286,29.044537739270666,29.517292022705078,5651100
2004-11-30,29.3434143005721,29.571639861254393,28.968471419639737,28.979339599609375,3590000
2004-12-01,29.26191604812153,29.59882354736328,29.18040777409406,29.59882354736328,3534200
2004-12-02,29.598812614906613,30.19654802857535,29.452095288374807,29.7726993560791,3260200
2004-12-03,29.83247944165487,30.077006296556945,29.457534394736417,29.61511993408203,2690900
2004-12-06,29.615121453396902,29.805309477609743,29.272780936919794,29.66946029663086,2665700
2004-12-07,29.674878357321695,29.892235678139457,29.1477831749539,29.15865135192871,2683000
2004-12-08,29.53361985486918,29.647734776058332,29.169544937102415,29.528186798095703,3757200
2004-12-09,29.18040030758862,29.756399425752118,29.028247837126255,29.712928771972656,4457800
2004-12-10,29.761838621260498,29.995499376834225,29.6803282840533,29.90855598449707,4138500
2004-12-13,30.131331828675634,30.50627461130215,30.125896703669156,30.457368850708008,4242900
2004-12-14,30.457367673190003,31.158349523640936,30.457367673190003,30.973594665527344,4593900
2004-12-15,31.082287037689326,31.21270106549735,30.669304446212198,30.821456909179688,3699900
2004-12-16,30.86492078667084,31.419185465440457,30.76710925083543,31.190959930419922,4659500
2004-12-17,30.104167211242434,30.511714590061278,28.99563784336082,30.441072463989258,13640700
2004-12-20,30.462802363424707,30.69646297690844,29.892234495726964,30.049819946289062,5305200
2004-12-21,30.055263248465568,30.32696151733398,29.941148400141937,30.326961517333984,4070300
2004-12-22,30.13132854235242,30.864912798362102,30.13132854235242,30.767101287841797,4181300
2004-12-23,30.685616801241515,31.39746525572379,30.653012248230077,31.114898681640625,3152300
2004-12-27,31.174657632256803,31.522431071835076,31.071413040161133,31.071413040161133,2406300
2004-12-28,30.99533204669444,31.337670296076897,30.979028744657548,31.207256317138672,1916200
2004-12-29,31.038805358710455,31.109447479248043,30.826881069990684,31.109447479248047,2743200
2004-12-30,31.218128975515597,31.38114750903586,31.114882315068037,31.245298385620117,2532200
2004-12-31,30.8377571105957,31.049681453349166,30.81058769512102,30.837757110595703,4178300
2005-01-03,30.84863522155275,30.995352599816655,30.53889922507146,30.566068649291992,3157300
2005-01-04,30.756247562483722,30.88666366208329,30.131342699322566,30.158512115478516,4277600
2005-01-05,30.283498035659356,30.533460021761208,30.158517042608427,30.47368812561035,3393900
2005-01-06,30.43020122815305,30.859484921544517,30.370427286934873,30.71820068359375,2940100
2005-01-07,30.718208569502913,30.81058706770791,30.522585465439132,30.571491241455078,2948600
2005-01-10,30.484544903295735,31.02250838711795,30.375867254186286,30.940998077392578,2908000
2005-01-11,30.94100053589265,31.03881208617766,30.647567957931074,30.989906311035156,3392100
2005-01-12,31.011651658528667,31.42463434005222,30.91384007989909,31.397462844848633,4472700
2005-01-13,31.261594722634864,31.38114259584951,30.65299132542837,30.658424377441406,3659900
2005-01-14,30.62038983382319,31.136616887795423,30.582352247278255,31.109447479248047,3207400
2005-01-18,31.109450948788254,31.343111619562578,30.761677505652493,31.26703643798828,3080100
2005-01-19,31.20725528234432,31.34310438175453,30.95185831212745,30.973594665527344,2463400
2005-01-20,30.97360767606589,31.163795665972,30.489985010681522,30.66387176513672,3297300
2005-01-21,30.53888323372542,30.60409023228862,30.038957383692622,30.060693740844727,3470600
2005-01-24,30.185676760614385,30.25631888976932,29.799865722656254,29.79986572265625,3075500
2005-01-25,30.077003806482235,30.267193878086104,29.767267881215002,29.80530548095703,3015800
2005-01-26,30.566059576498496,31.06598346702742,30.09873815619928,30.158512115478516,6320300
2005-01-27,30.022659821881028,30.332395694030957,29.913980095729936,30.19654655456543,3915200
2005-01-28,30.07699671264846,30.07699671264846,28.723940531479574,29.11518669128418,5922500
2005-01-31,29.202146117282638,29.72380656874595,29.153240320402055,29.473844528198242,4901300
2005-02-01,29.479264000604665,29.761830466500527,29.26190454287141,29.75639533996582,2690100
2005-02-02,29.68031467450499,30.153071096899655,29.571634965693814,29.962881088256836,2721700
2005-02-03,29.962894730928383,29.995499280285113,29.67489513340619,29.816177368164062,3401500
2005-02-04,29.72923136470445,30.07700490238539,29.61511856132048,29.903118133544922,2220300
2005-02-07,30.038968744294742,30.51715841802461,29.968328666174315,30.28893280029297,2045600
2005-02-08,29.99549962278814,30.2128570689663,29.919424412981083,30.10417938232422,2800300
2005-02-09,30.267186878232227,30.49541242390298,29.658583350216983,29.69662094116211,2539100
2005-02-10,29.875937292127706,29.886805470136736,29.61510723859004,29.778125762939453,1982000
2005-02-11,29.898517853397923,31.020259058986564,29.876629711003964,30.369102478027344,2713900
2005-02-14,30.615327557363653,30.631742614414076,30.11738398228283,30.314373016357422,2105300
2005-02-15,30.232300432407598,30.587975390088946,30.06814356246538,30.5168399810791,3362100
2005-02-16,30.3800444687644,30.55514542118868,30.117393040127983,30.33079719543457,2534800
2005-02-17,30.254191714239248,30.473066867774428,30.10097681065975,30.166641235351562,2760300
2005-02-18,30.2213636617241,30.2213636617241,29.739834917877598,29.876632690429688,4445700
2005-02-22,29.914931307464652,30.15022360712361,29.821909838345917,29.8547420501709,3842100
2005-02-23,29.931347953845762,30.117392976323416,29.85474154824343,30.002483367919922,2189200
2005-02-24,30.05720730920744,30.199476076856307,29.860218179102542,30.16117286682129,2534600
2005-02-25,30.111928031437365,30.577041756954742,30.062680744908903,30.5496826171875,2425400
2005-02-28,30.566089973642583,30.80685326518064,30.23777411714374,30.642696380615234,3016200
2005-03-01,30.752124631143776,30.992887841506747,30.626270992497176,30.910810470581055,2692100
2005-03-02,30.686464026721282,31.18987860935698,30.571552361234914,30.834203720092773,2889100
2005-03-03,30.97101920624176,30.97101920624176,30.40194197916425,30.72478485107422,1933300
2005-03-04,30.998362548100957,31.135160260868624,30.653631727463544,31.058551788330078,3032000
2005-03-07,31.184435343982493,31.414254704542625,31.091411730872935,31.365007400512695,2819500
2005-03-08,31.343106201851814,31.419712623490415,30.92724187551293,31.047624588012695,2699900
2005-03-09,30.779499360077658,30.845161707582673,30.259667397856003,30.423824310302734,4725200
2005-03-10,30.423819724334336,30.587978699404776,30.188527419925986,30.401933670043945,3238700
2005-03-11,30.489481567277675,30.505896628447363,29.931346526461397,30.013423919677734,3217300
2005-03-14,30.035309821505237,30.095501157799678,29.291129822533534,29.384153366088867,5856400
2005-03-15,29.520944534765192,29.548303657715547,28.80959690121957,28.836956024169922,4783900
2005-03-16,28.858848085432673,28.984701738027972,28.35543138768391,28.612611770629883,4564800
2005-03-17,28.612628060524116,28.836976366767708,28.360920612030093,28.579795837402344,3998600
2005-03-18,28.579776607522966,28.809597840002866,28.262407013696013,28.738462448120117,5215200
2005-03-21,28.738484568064063,28.809620014699597,28.437529799424585,28.44300079345703,2254100
2005-03-22,28.44844678399473,28.71656907100539,28.344479210063806,28.36636734008789,3315600
2005-03-23,28.344494174878488,29.028482943998952,28.262416775004873,28.880741119384766,5705600
2005-03-24,28.91904037914191,29.258300265258356,28.869793110987445,28.946401596069336,3108000
2005-03-28,28.951873131010014,28.95734412207762,28.48676165765382,28.864322662353516,3254800
2005-03-29,28.754877260751172,28.782236384360697,28.08183280059365,28.306180953979492,5910700
2005-03-30,28.700179360171543,28.908112604276855,28.46488697306078,28.875280380249023,3819200
2005-03-31,28.875268875835623,28.875268875835623,28.481290693944707,28.508649826049805,2884400
2005-04-01,28.618074638094576,28.754872320004555,27.95597435861834,28.010692596435547,4281900
2005-04-04,28.19126482741308,28.31711843664749,27.950501673316836,28.087299346923828,4251800
2005-04-05,28.245990500572976,29.165271276296583,28.245990500572976,29.116024017333984,4651600
2005-04-06,29.19263873500054,29.411515967848,28.897157184234857,29.30755043029785,4341400
2005-04-07,29.132447030897985,29.78907449952641,29.05583854468137,29.548311233520508,4335400
2005-04-08,29.630396520750256,29.9149340330189,29.55378801951215,29.717947006225586,4089100
2005-04-11,29.71795569059478,29.920415856039124,29.553796655909757,29.75078582763672,2860200
2005-04-12,29.575680906811705,29.603040046529745,28.946412343822512,29.449827194213867,5428200
2005-04-13,29.438887149464584,31.682372398622828,29.24189797674769,31.25556182861328,17838600
2005-04-14,31.124219177681976,31.23912876645664,30.177579165046037,30.18305015563965,15798400
2005-04-15,32.72202126435398,32.77126853767084,31.42517918350044,31.775381088256836,33421300
2005-04-18,31.81915217342735,32.40464627870232,31.60574596566178,32.284263610839844,12307300
2005-04-19,32.2842584032903,32.65634832814812,32.2842584032903,32.530494689941406,5896200
2005-04-20,32.42106870695768,32.66730508929428,31.742550907559963,31.748023986816406,7336300
2005-04-21,32.26786934247272,32.27881341818153,31.753508221003838,32.01068878173828,5615400
2005-04-22,31.873868409931017,32.141992856627944,31.748014759397368,31.955947875976562,3968900
2005-04-25,32.027108979370226,32.38825518610673,31.95597560692757,32.1584358215332,4128300
2005-04-26,31.873868409931017,32.2787905751255,31.808206089515096,31.955947875976562,3592800
2005-04-27,31.84651714288714,31.895764417194357,31.304797125507754,31.862932205200195,3413800
2005-04-28,31.86292564665376,32.01066743916479,31.326678818669816,31.737071990966797,3765300
2005-04-29,31.813694329098507,31.994268417358402,31.572930965453974,31.9942684173584,4391200
2005-05-02,32.120106280988956,32.33898138879676,31.6987690370652,32.235015869140625,3552400
2005-05-03,32.284259429037824,32.82050619957843,32.24048316007905,32.69465255737305,5701800
2005-05-04,32.82052296444347,33.08864753035666,32.56334247136026,32.97373580932617,5656500
2005-05-05,32.88617105125103,33.181654627403056,32.71107013665004,33.07221603393555,3436200
2005-05-06,33.143354845293295,33.36770304568559,32.91353565397972,32.92995071411133,4744800
2005-05-09,32.87523732326876,32.87523732326876,32.525033318786825,32.70013427734375,3696600
2005-05-10,32.50861287699224,32.6344665396694,32.32804095658336,32.35540008544922,3303900
2005-05-11,32.16815931382094,32.482075441878365,32.069027683816536,32.35540771484375,2655700
2005-05-12,32.41047653303174,32.878598537264,32.38294043886969,32.59772491455078,2666700
2005-05-13,32.28931128229554,32.61424217495201,32.058003512519775,32.360904693603516,3003400
2005-05-16,32.45452743782395,32.87858989929034,32.38293193111696,32.71337127685547,2011500
2005-05-17,32.72989527094241,32.8345332504456,32.43250046494097,32.801490783691406,1858300
2005-05-18,33.0438060718149,33.45134727108281,32.99974665530221,33.242069244384766,5411500
2005-05-19,33.379766947812804,33.500928297447416,32.82352811618989,33.01077651977539,3866200
2005-05-20,32.98875303412263,32.98875303412263,32.27831028734344,32.43802261352539,5058200
2005-05-23,32.322355296686496,32.7574326671733,32.13510694108895,32.3388786315918,2943400
2005-05-24,31.969904891124994,32.652811630943006,31.969904891124994,32.28382110595703,2715500
2005-05-25,32.35539023865123,32.52060883246215,32.1130697744531,32.32785415649414,2958400
2005-05-26,32.37193460954127,32.74643147702627,32.34439850769942,32.54816818237305,2621000
2005-05-27,32.48207130231475,32.63627510672762,32.24525711646969,32.52062225341797,2330900
2005-05-31,32.52613064642937,32.614247405984486,32.09105322699569,32.107574462890625,3970200
2005-06-01,32.107571358950715,32.366415234250915,31.942352713365736,32.190181732177734,3177700
2005-06-02,32.05800811298227,32.12960363543344,31.94235526193217,32.046993255615234,1737200
2005-06-03,32.013951645447186,32.12960449960795,31.749601364135746,31.749601364135742,3358800
2005-06-06,31.804675816187526,32.06902611632164,31.650471999659988,31.771631240844727,2193900
2005-06-07,32.013951645447186,32.45453544763292,31.749601364135746,31.749601364135742,3272500
2005-06-08,31.942356711636474,31.96438642737038,31.44669861197025,31.595396041870117,3352200
2005-06-09,31.655963577587162,31.80466094580162,31.36407731824126,31.430164337158203,3242300
2005-06-10,31.60090623777713,31.722065479156242,31.248439170366197,31.38612174987793,2319500
2005-06-13,31.397141913929122,31.738596304291896,31.116270309851288,31.556854248046875,2349900
2005-06-14,31.51278717654792,31.936849742673342,31.45220650983439,31.749601364135742,2494900
2005-06-15,31.898300993766618,31.914824332925352,31.29249844664203,31.589893341064453,2178400
2005-06-16,31.821189043936187,32.25076001179058,31.716551066325824,32.1406135559082,3382800
2005-06-17,32.44351367452607,32.48206461769573,32.05800214196064,32.228729248046875,3758100
2005-06-20,32.0525028846129,32.24525764327812,31.81568869489887,31.969892501831055,3087500
2005-06-21,31.96989859536242,32.23975740979871,31.925841256785503,32.00844955444336,2350100
2005-06-22,32.05250426005392,32.22322931052093,31.859747392247783,32.11859130859375,2413400
2005-06-23,32.05250003833934,32.190182596836614,31.678003311157227,31.678003311157227,2511500
2005-06-24,31.611913078849597,31.628434311922682,31.33654798966404,31.34205436706543,2574400
2005-06-27,31.17133629826555,31.37510803600268,30.995102758130937,31.083219528198242,2571400
2005-06-28,31.281499153079345,31.33657347623068,30.890480912622625,31.204397201538086,3142600
2005-06-29,31.29249303814426,31.298001517201627,30.989591816934478,31.006113052368164,2747900
2005-06-30,31.099756443660183,31.11077130733587,30.576561973852442,30.68120002746582,4200600
2005-07-01,30.68668028174982,30.82986917607663,30.405806768565135,30.521459579467773,2667600
2005-07-05,30.36726294451149,30.763789361477063,30.295667430144043,30.686687469482422,2325900
2005-07-06,30.703206323962903,30.91799074955206,30.36175421407421,30.63711929321289,2907600
2005-07-07,30.152479725999573,30.504946732776315,30.152479725999573,30.40581512451172,3977200
2005-07-08,30.52146014677516,31.055668998781282,30.39479247997476,30.978567123413086,3461600
2005-07-11,31.226403862618135,31.242925096923337,30.98408122150681,31.182344436645508,2572200
2005-07-12,31.176850459219768,31.298011827966562,30.873949138222674,31.088733673095703,3740900
2005-07-13,30.98407795175568,31.116254114855945,30.879439977416737,31.050167083740234,2534700
2005-07-14,31.044663561620773,31.391624206887638,30.99509775515408,31.358579635620117,2977700
2005-07-15,31.171352607647286,31.463241268172833,31.072220926845496,31.204397201538086,4452000
2005-07-18,31.187853842814828,31.3255364017702,30.973069386983504,31.281476974487305,1961400
2005-07-19,31.47423905937651,31.556847347986135,31.182350557187977,31.237424850463867,2879100
2005-07-20,31.298004640574167,31.611920750356617,31.20437939507849,31.53481674194336,2964600
2005-07-21,30.98407349985287,31.29248310219419,30.840884602864584,30.978567123413086,6380400
2005-07-22,30.70321265133944,30.835388840947413,30.174512094646076,30.290164947509766,6476600
2005-07-25,30.37276441223901,30.44435780921198,30.020295400256327,30.1524715423584,3821500
2005-07-26,30.251627947303913,30.29017891603652,29.93220323395345,29.937711715698242,2549400
2005-07-27,29.95973283754369,30.36727213307738,29.943209497924478,30.240604400634766,3047000
2005-07-28,30.48292776969649,30.719742017302107,30.279158103455554,30.532493591308594,2903400
2005-07-29,30.824378927081355,31.121771724874517,30.785827969943913,31.017133712768555,5133200
2005-08-01,31.022638440981286,31.39162672920554,31.006115103585287,31.22089958190918,4310100
2005-08-02,30.951039395674556,30.995096721693084,30.67567428023416,30.846399307250977,7288000
2005-08-03,30.593079431356887,30.70322595360664,30.047857402569374,30.25713348388672,6182200
2005-08-04,30.152484238364927,30.25712224013942,29.607260311316068,29.684364318847656,5871800
2005-08-05,29.706391551430396,29.728421267583975,29.18870582703742,29.436534881591797,5420700
2005-08-08,29.442041473841964,29.513637001425955,29.10058927446116,29.243778228759766,3809100
2005-08-09,29.32638665555983,29.783493784617715,29.27682084760017,29.651317596435547,3490500
2005-08-10,29.750451367291053,29.96523585038414,29.56320297931027,29.684364318847656,3459200
2005-08-11,29.87847683949236,29.87847683949236,29.67326049020425,29.75090980529785,3211800
2005-08-12,29.59562044610148,29.767557664587546,29.512423516276353,29.62335205078125,2238900
2005-08-15,29.64552295543428,29.69544066453536,29.395934409928884,29.42366600036621,2237600
2005-08-16,29.468051897385767,29.52351510396997,29.190731632893336,29.24619483947754,3796600
2005-08-17,29.20182784277866,29.51797280909004,29.03543397353188,29.273929595947266,3847000
2005-08-18,29.151899181495896,29.201816900407803,28.830206745000236,29.12971305847168,3944500
2005-08-19,29.451410424784672,29.46250348895055,29.090895360429048,29.157451629638672,3906700
2005-08-22,29.285028984967568,29.50133852275176,29.018801698788074,29.235111236572266,3117400
2005-08-23,29.673266499914504,30.022690604389535,29.578978631286247,29.7952880859375,8028400
2005-08-24,29.85076990087489,29.97833704044259,29.50689317178862,29.612274169921875,4620200
2005-08-25,29.512417314363052,29.739819810206775,29.429222517806785,29.673263549804688,3425200
2005-08-26,29.673269785519164,29.76201218996592,29.28502097264493,29.62335205078125,4038700
2005-08-29,29.628882658182846,30.05041045462952,29.51795629512454,29.972761154174805,3023100
2005-08-30,29.89512633764972,30.006052754450913,29.701000876676076,29.98941421508789,3803600
2005-08-31,29.989402901339677,30.54404323924614,29.95057824694902,30.516311645507812,5710800
2005-09-01,30.36103059341974,30.488597691048394,30.050431062811143,30.233461380004883,3396800
2005-09-02,30.394291577391463,30.494127012349505,30.20016829596477,30.366559982299805,2571200
2005-09-06,30.50523583132798,30.854660034179688,30.471956630556235,30.854660034179688,2755300
2005-09-07,30.860194933903003,31.259536743164066,30.79918414462307,31.259536743164062,3631400
2005-09-08,31.05987101390327,31.414840629822148,30.987767149486682,31.309459686279297,3879100
2005-09-09,31.387099876692748,31.581223167632984,31.20961512046591,31.459203720092773,2114500
2005-09-12,31.38155086710501,31.664416504280513,31.353817157994612,31.586767196655273,2292400
2005-09-13,31.420376695680194,31.420376695680194,30.74371479115808,30.79363250732422,3936500
2005-09-14,30.838005123050703,31.03767600382402,30.588418637869253,30.754810333251953,2627600
2005-09-15,30.754813357447098,30.799183493212414,30.36101914596876,30.455307006835938,2753200
2005-09-16,30.54960887368779,30.643896771252717,30.449773384627147,30.616165161132812,6656400
2005-09-19,30.477506805077724,30.505238416844854,30.205731931872563,30.37212371826172,3310100
2005-09-20,30.349936458983436,30.43313128540521,30.000512263810812,30.006057739257812,4745800
2005-09-21,29.784201689545792,30.039335866720617,29.71764540762759,29.778654098510742,3911400
2005-09-22,29.773113575226102,30.08925861165244,29.76756598326836,29.922866821289062,3572700
2005-09-23,29.950593820488393,30.067067844223857,29.756470447595955,29.83411979675293,2082100
2005-09-26,29.950572004145556,30.172428939378968,29.18516790495328,29.556777954101562,4467400
2005-09-27,29.556777603781793,29.83409771164437,29.384838375224568,29.71207618713379,3196700
2005-09-28,29.64553459134338,29.933947899820563,29.49578140526183,29.656627655029297,3780500
2005-09-29,29.673253372483224,30.14469673862938,29.534593309994985,30.111419677734375,3882200
2005-09-30,29.911757263926113,29.950581923082105,29.617798525806396,29.684354782104492,4593000
2005-10-03,29.617796441387345,29.895116624861814,29.312742546937358,29.357114791870117,3111300
2005-10-04,29.3293904116399,29.895123978991137,29.312749757804006,29.734277725219727,4017500
2005-10-05,29.734280363919193,30.089249979063524,29.695455694499394,29.81192970275879,4561000
2005-10-06,29.80083232623469,30.172442542927165,29.695451398168267,29.956130981445312,6577400
2005-10-07,29.9505900638885,30.006053273248043,29.573434316043336,29.62335205078125,4114400
2005-10-10,29.47915652914689,29.54571282632101,29.10200065218263,29.351587295532227,3601800
2005-10-11,29.24619853560531,29.36822014445447,28.896774365764703,28.907867431640625,4292000
2005-10-12,29.02987204371163,29.25172899976248,28.808015087660785,28.941129684448242,4044200
2005-10-13,28.619433518459264,29.307188298480366,28.575063402597767,29.140796661376953,4638400
2005-10-14,29.06316879804304,29.517973928788127,28.84131170782231,29.18518829345703,3397700
2005-10-17,29.007695119872825,29.04097430856478,28.48078626906988,28.58062171936035,8623700
2005-10-18,28.2866746413516,28.86904693139864,28.2866746413516,28.636098861694336,6137400
2005-10-19,28.42533764877135,28.64164719674348,28.336595215865184,28.619461059570312,6039500
2005-10-20,28.563979767590034,28.758103055618815,28.25892797963688,28.42531967163086,7670700
2005-10-21,28.663819078438507,28.674912141508138,27.998250104758764,28.120271682739258,6064300
2005-10-24,28.120274101024187,28.32549049599693,28.0093455765737,28.164644241333008,7370500
2005-10-25,28.159102974339792,28.16464844928731,27.665473188359012,27.903968811035156,7503000
2005-10-26,28.037080849495425,28.142463913624198,27.926152310521616,27.953886032104492,4830000
2005-10-27,28.009353103637697,28.04263230465178,27.71539423326496,27.732032775878906,2975600
2005-10-28,27.89841769084714,28.01489169208325,27.643283559819757,27.72648048400879,5316100
2005-10-31,27.85404273142548,27.876226740357662,27.565629457454094,27.61554718017578,6899700
2005-11-01,27.67101323293492,27.831859480064466,27.593363904192525,27.598909378051758,5187000
2005-11-02,27.621080808793064,27.754195384229526,27.56561763656877,27.676546096801758,3032500
2005-11-03,27.787481543222682,28.048163192790522,27.648821451458527,27.82076072692871,3443200
2005-11-04,27.937233296995267,28.253378121120726,27.848490927342244,28.19236946105957,3484400
2005-11-07,28.281116269328606,28.464146509807954,28.153547109382455,28.342124938964844,3678600
2005-11-08,28.35323215533842,28.81358495457472,28.28113038728817,28.66383171081543,5466300
2005-11-09,28.73591552104943,28.952224905669052,28.563976261482217,28.857934951782227,4241400
2005-11-10,28.913820907538714,28.997629936623163,28.561825969277034,28.71826934814453,3910000
2005-11-11,28.718268426244443,28.84677403705713,28.271289793945602,28.483604431152344,3137100
2005-11-14,29.05350589754791,29.05350589754791,28.01428399942691,28.053394317626953,3185000
2005-11-15,28.0477948255776,28.2433463244266,28.014270798052852,28.181886672973633,2565200
2005-11-16,28.13718717026047,28.159536519615784,27.785192377643675,27.824302673339844,3817800
2005-11-17,27.835484023527787,27.980752697824432,27.63993249814974,27.801959991455078,4004900
2005-11-18,28.349502035410428,28.35508830713451,27.74049611262383,28.126012802124023,3984000
2005-11-21,28.07573024309785,28.422136666234277,28.014270592096725,28.349504470825195,2826900
2005-11-22,28.159542076027606,28.343918916211845,28.019861812022214,28.282459259033203,3187800
2005-11-23,28.181878065321776,28.578571476804868,28.142767777497514,28.410953521728516,2847900
2005-11-25,28.461245748047244,28.494769773891257,28.21540928591193,28.23775863647461,1234800
2005-11-28,28.299238460227514,28.315999419423225,27.980767447391596,28.047813415527344,3447700
2005-11-29,28.159539070663072,28.310391864099447,27.941636091735234,27.963985443115234,3316500
2005-11-30,28.07574137130586,28.349515707547443,28.042217330739856,28.215421676635742,4093700
2005-12-01,28.38304169628333,29.019983639119495,28.355106057472597,28.774147033691406,5703800
2005-12-02,28.77414499222784,28.95852403173208,28.60652903990283,28.813255310058594,3676500
2005-12-05,28.73503017335715,28.908234504728753,28.46684426537514,28.75737953186035,3315100
2005-12-06,28.78529554250212,29.193161466074667,28.740596855965062,29.159637451171875,4333500
2005-12-07,29.053500209826357,29.7239660255543,28.99762894657906,29.584285736083984,5542000
2005-12-08,29.58428241379709,29.58428241379709,28.91381667336181,29.170827865600586,5048400
2005-12-09,30.394432037323245,30.729663881673392,29.785425886050543,29.841297149658203,10893900
2005-12-12,30.115075135837284,30.528527652291828,30.01450514397486,30.43354606628418,5061900
2005-12-13,30.617915843659798,31.182225348031242,30.57880553718081,31.120765686035156,5983600
2005-12-14,31.03695381331311,31.450408326936675,31.009018187162575,31.266029357910156,4802600
2005-12-15,31.3721862982773,31.54538845136597,31.288377292275225,31.4448184967041,4769200
2005-12-16,31.651567807110002,31.791248155541464,31.62363003234133,31.657154083251953,5681100
2005-12-19,32.210270399750904,32.54550218777094,32.01471674727944,32.1767463684082,7515600
2005-12-20,32.210278959490395,32.266150228557365,31.81358527624662,31.85828399658203,4233800
2005-12-21,32.126467520730536,32.260561540351134,31.847106933593754,31.84710693359375,3537500
2005-12-22,31.8191667676437,32.03148138039626,31.78005646152505,31.914148330688477,2874400
2005-12-23,31.791232304897807,32.32201565921416,31.729772641214378,32.23820877075195,3199300
2005-12-27,32.23820769676249,32.428172954840946,32.17116176195592,32.29966735839844,3129300
2005-12-28,32.29407179179486,32.38905546544483,32.06499627827026,32.266136169433594,2672600
2005-12-29,32.25498098609759,32.40024972032516,31.981208737623007,32.1041259765625,2599400
2005-12-30,31.82476062027636,31.847109980910332,31.57333564152502,31.61803436279297,2958800
2006-01-03,31.953279792520977,32.17676923089762,31.37221108917755,32.04826354980469,3957400
2006-01-04,32.11526594968359,32.26612079618102,31.780034378367304,31.89177894592285,3960200
2006-01-05,32.042656898719386,32.092941887157664,31.785645682858004,32.065006256103516,3140600
2006-01-06,32.2382137571794,32.47287563879206,31.897393483201963,32.305259704589844,3119300
2006-01-09,32.338783649781426,32.88633016996841,32.26056302280503,32.729888916015625,2952400
2006-01-10,32.65724455142019,32.964540690912614,32.17115785326484,32.50638961791992,3468500
2006-01-11,32.60137116974329,32.60137116974329,32.18791880209211,32.50638961791992,1910500
2006-01-12,32.56226457799054,32.79134014058495,32.165573113972485,32.37788772583008,2706000
2006-01-13,32.46169461086599,32.68518390033206,32.294078709442346,32.37788772583008,3182900
2006-01-17,32.154404203534405,32.37789353308523,31.908567646110267,31.997962951660156,3369200
2006-01-18,31.970023400778658,31.970023400778658,31.623614769287702,31.82475471496582,3160600
2006-01-19,32.07059504067144,32.29967062818972,31.74653574882253,31.947675704956055,3610600
